product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
160902809,1763012004231,"Quần Jogger Nam LAMPOS, Cotton Cao Cấp, Siêu Co Giản - Thoáng Mát - Siêu Bền (Màu đen)",https://tiki.vn/product-p160902809.html?spid=160902811,195000,195000,195000,4.1,10,https://salt.tikicdn.com/cache/280x280/ts/product/48/34/54/159afa9ee737e5148b3e3ee587e45d4f.jpg,available,"[' M(58-65KG)', 'L(65-70KG)']",[]
275860454,2372239162727, Quần Thể Thao 2 Lớp Cho Nữ Hibi Sports QS206 - Có Túi Trong,https://tiki.vn/product-p275860454.html?spid=275860458,420000,420000,420000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/fc/1a/86/fe77b97f2fd00ae15ccb6a6cd892b77c.jpg,available,"['Hồng Neon', 'Hồng Nâu ', 'MÀU ĐEN', 'Xanh mint']","['L', 'M', 'S', 'XL', 'XS']"
142115658,8138603656014,Quần dài cạp cao size S,https://tiki.vn/product-p142115658.html?spid=142115659,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/2e/98/2499272a30f8b4f36ba26d9d9efbe58f.jpg,available,[],[]
142124479,9330119843401,Quần dài cạp cao size S,https://tiki.vn/product-p142124479.html?spid=142124480,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/c5/ef/c16dc708d56d4eb9d9897c1d7751b5bb.jpg,available,[],[]
17469684,4878959502304,Quần Legging Trơn Nữ (TRẮNG NGÀ),https://tiki.vn/product-p17469684.html?spid=17469685,75000,75000,75000,2.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/3a/a8/7b/198689622289b01df64d3f7e88fe53eb.jpg,available,[],[]
93313414,1257015068706,Quần Ống Rộng Lưng Cao chất cát hàn,https://tiki.vn/product-p93313414.html?spid=106738662,89000,89000,89000,4.8,22,https://salt.tikicdn.com/cache/280x280/ts/product/76/59/c7/78334ec70a898025b4f1739f037f64b1.jpg,available,['Đen'],"['2XL', 'L', 'M', 'S', 'XL']"
15306283,7277629482187,Quần short đũi nữ,https://tiki.vn/product-p15306283.html?spid=59176249,133000,133000,133000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/86/b3/d25d26fb30d6b88958e39e74b7ddc1f1.jpg,available,[],[]
142132285,3616455878913,Quần dài cạp cao size XL,https://tiki.vn/product-p142132285.html?spid=142132286,520000,520000,520000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/c5/ef/d5aebf6c8aeba243056d4b9fb8e21262.jpg,available,[],[]
274969872,9368203984967,Quần lửng thể thao nữ tự sinh nhiệt đốt cháy calo chất liệu đàn hồi,https://tiki.vn/product-p274969872.html?spid=274969895,75000,75000,75000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/df/52/55/e8196887e64ea2175547a0b82b42bea2.jpg,available,"['3XL', 'L', 'M', 'S', 'XL']",[]
275752907,1216995697799,"Quần ống rộng lưng chun cạp cao có đi kèm dây rút, thoải mái, dễ mặc QD09",https://tiki.vn/product-p275752907.html?spid=275752909,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/f6/d0/91bd00e3c9afde6bc7c552e1ab18dc36.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
188428535,1557530231382,"Quần ống rộng nữ, chất liệu Đũi cao cấp, phong cách Hàn Quốc, trẻ trung, thoải mái NeSa Shop QKH.056",https://tiki.vn/product-p188428535.html?spid=188428547,100000,229000,229000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/b5/0b/af/29f5969e016490ae3071c63008875c4e.jpg,available,"['2XL (67-73kg)', '3XL (74-85kg)', 'L (53-58kg)', 'M (40-52kg)', 'XL (59-66kg)']","['VÀNG', 'XANH RÊU']"
48314146,6431255959944,Quần short nữ Qt20,https://tiki.vn/product-p48314146.html?spid=59176447,128700,128700,128700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/76/64/4118a0aed60609e5f771e72adb7a9b63.jpg,available,['trắng'],"['l', 's']"
102153170,4792940586855,Quần Jeans nữ Ống Suông_ Zart - JSDAI,https://tiki.vn/product-p102153170.html?spid=102153172,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/71/ce/95/75a0c21a479bc75d48af0bc9a013681f.jpg,available,"['L', 'M', 'S']","['Xanh Nhạt', 'Xanh dương', 'Đen']"
176881267,8551188374061,"Quần đũi nữ ống rộng, dài - Quần culottes đũi dáng dài ống rộng dáng suông Hot Trend Haint Boutique HB38",https://tiki.vn/product-p176881267.html?spid=176881285,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d5/e1/96/57a1c0599af1357a2da322f99457fba6.jpg,available,"['Kem', 'Đen']","['L', 'M', 'S', 'XL']"
187826337,4456739896169,Quần dài nữ Taffeta Vạt đáp 2NDDATE TR017LF,https://tiki.vn/product-p187826337.html?spid=187826345,909300,909300,909300,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/0b/bf/06/3cca9281ad6bbd343d7c2de002531361.jpg,available,['Light Fawn'],['S']
102099787,2380433834817,Quần Jeans nữ rủ Lưng Thun-JGIAYDAI,https://tiki.vn/product-p102099787.html?spid=102099789,179000,179000,179000,4.6,15,https://salt.tikicdn.com/cache/280x280/ts/product/a6/04/47/63bf3e1e35c624b935004650cf540f21.jpg,available,"['L', 'M', 'S', 'XL']","['Xanh Nhạt', 'Xanh dương']"
274702105,4857973251606,QUẦN THỂ THAO THỜI TRANG ONWAYS NỮ BIKER SHORT W23028 WOMEN,https://tiki.vn/product-p274702105.html?spid=274702107,429000,429000,429000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2c/40/55/ba67472aebe6fa60c5cb36ef66c3ce22.jpg,available,"['Cam', 'Trắng']","['M', 'S']"
53763624,3865011872247,Quần Tây Baggy Nữ Kiểu Quần Học Sinh Kèm Phụ Kiện GOTI 3103,https://tiki.vn/product-p53763624.html?spid=53763626,229000,229000,229000,3.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/92/90/87/6cb2c4283e1faed7125d76be5582c58d.jpg,available,['VÀNG'],"['L 53-58KG', 'M 48-53KG']"
106752974,6551134459781,"Quần ống rộng nữ 2 khuy lưng cao chất tuyết mưa phom chuẩn ,y hình",https://tiki.vn/product-p106752974.html?spid=106753006,99000,99000,99000,3.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/c3/f9/9d/b2f97967cc12955a23ceaab18535c00b.jpg,available,['Xanh Lá'],"['2XL', 'L', 'M', 'S', 'XL']"
101048766,7440864182451,Quần tây nữ baggy Titishop QDN164,https://tiki.vn/product-p101048766.html?spid=101048775,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/dd/43/f1/eb360d9fca340ee2fe37b380f5f4b01e.png,available,"['L', 'M', 'S']",[]
101048768,2157455312820,Quần tây nữ baggy Titishop QDN162,https://tiki.vn/product-p101048768.html?spid=101048776,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e5/24/48/9eea5967a01758dc45885e8de739b9c5.png,available,"['L', 'M', 'S']",[]
79270412,6725858925536,Quần dài thể thao phối lưới LMcation Venus - Màu tím,https://tiki.vn/product-p79270412.html?spid=79270422,359000,399000,399000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ee/b3/24/5654bfe7e4fc2ade207c512e9bdf08d5.jpg,available,"['M', 'S', 'XL', 'XXL']",[]
103526049,7209190033021,quần culottes ống rộng dáng lỡ cúc khóa chun lưng chất đũi siêu xinh,https://tiki.vn/product-p103526049.html?spid=103526051,65000,65000,65000,5.0,20,https://salt.tikicdn.com/cache/280x280/ts/product/28/f4/29/aeddfa68e85f08ef8b388337f48dbdad.jpg,available,"['BE', 'Trắng', 'ĐEN']","['L', 'M', 'XL']"
208432186,5885096914422,"Amazing, quần Jogger kaki nam, phong cách thể thao khỏe khoắn, chất liệu nhập khẩu, co giãn nhẹ",https://tiki.vn/product-p208432186.html?spid=208432190,196000,385000,385000,4.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/2b/f0/51/0e8e521107313a4f28bb87dc92afd134.jpg,available,"['Cafe đậm 3772', 'Kem 1872', 'Rêu đậm 3573', 'Xám 0172', 'Đen 2971', 'Đậu 0771']","['28', '29', '30', '31', '32', '33', '34', '35', '36', '37', '38']"
198283263,4512854167741,"Quần Dài Nữ Suông Thanh Lịch Trẻ Trung ,Có Túi Cạp Chun ,Dài 88cm Chất Đũi Đẹp, Mịn Thoáng Mát (40-65Kg)QA0098",https://tiki.vn/product-p198283263.html?spid=198283271,224000,224000,224000,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/24/1c/34/a12f32209778b8d1a69e07a0dd572e89.jpg,available,"['Trắng', 'ĐEN']","['Freesize (48-64kg)', 'L (54-59kg)', 'M (48-53kg)', 'XL (60-64kg)']"
134380840,3441807303811,"quần ống rộng thêu hoạ tiết - chất đũi xước cực mát, Full size (SP5)",https://tiki.vn/product-p134380840.html?spid=134380878,155000,155000,155000,4.6,11,https://salt.tikicdn.com/cache/280x280/ts/product/b0/5e/23/b2081cd440f460969c2ad94039b20fb9.jpg,available,"['Trắng', 'Vàng', 'Xanh']","['L (55-65 kg)', 'M (45-55 kg)', 'XL (65-75 kg)', 'XXL (75-85 kg)']"
131419426,9000704052537,"quần ống rộng thêu hoạ tiết - chất đũi xước cực mát, Full size (SP5)",https://tiki.vn/product-p131419426.html?spid=131419562,149000,149000,149000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/b0/5e/23/99658d5a86ba2a7f1a258daef3b89b49.jpg,available,"['Trắng', 'Vàng', 'Xanh']","['L (55-65 kg)', 'M (45-55 kg)', 'XL (65-75 kg)', 'XXL (75-85 kg)']"
121260984,1428466353484,Quần ống rộng khoá sườn vải co giãn nhẹ mềm mịn QT23,https://tiki.vn/product-p121260984.html?spid=121260986,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bb/4d/e3/281ac1cbeeee8539395ba452c2bdca3e.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
275114342,8241277928861,"Quần Jogger Không Bo VIỆT PHÁP - Thun Cotton co giãn, cạp chun, dây rút, thoải mái vận động 97302",https://tiki.vn/product-p275114342.html?spid=275121438,419000,569000,569000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/66/0b/fb/b012b159665edfbc8caf50d840c88eb6.jpg,available,"['XÁM NHẠT ', 'XÁM ĐẬM ', 'kem', 'ĐEN']","['29', '30', '31', '32', '34', '36']"
134245130,2658216548850,"quần ống rộng thêu hoạ tiết - chất đũi xước cực mát, Full size (SP5)",https://tiki.vn/product-p134245130.html?spid=134245259,172800,172800,172800,5.0,3,https://salt.tikicdn.com/cache/280x280/ts/product/b0/5e/23/0570d27e484206a7eb8ce96385d74916.jpg,available,"['Trắng', 'Vàng', 'Xanh']","['L (55-65 kg)', 'M (45-55 kg)', 'XL (65-75 kg)', 'XXL (75-85 kg)']"
123137404,1017403507418,"Quần Dài Jogger Nam Ống Côn Phong Cách Hàn Quốc, Chất Vải Si Gió Mềm Mịn, Cạp Chun, Thêu Logo Phong Cách",https://tiki.vn/product-p123137404.html?spid=276568337,139000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f0/0d/20/0446008dd651a66a6a1daaf32590bd05.jpg,available,['Đen'],['XL 50-62kg']
23227092,5442275623181,Quần Jeans nữ cạp vừa,https://tiki.vn/product-p23227092.html?spid=23227094,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1a/dc/3b/01110fde802440c2417c889d309d0704.jpg,available,"['26', '27', '28', '29', '30', '31', '32', '33', '34']",[]
92619986,3243663021411,Quần ống rộng chất mát ảnh thật Q13,https://tiki.vn/product-p92619986.html?spid=160890515,129000,129000,129000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/2c/fb/47/6a9e47b733d84ebbafc264d7ca20dd8a.jpg,available,['Đỏ đô'],[]
207824820,5837011620358,"Quần nam kaki jogger ống túm slimfit, chất vải mềm mịn bigsize",https://tiki.vn/product-p207824820.html?spid=207824830,320000,320000,320000,1.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a5/83/b9/c199091f2f1e2fa10e0d194bc34dafbc.jpg,available,"['REU', 'XAM']","['36', '38', '40', '42', '44']"
267475466,1616231142914,"Quần jogger nam tập gym DO GYM SHOP logo thêu, thun poly 4 chiều thoáng mát",https://tiki.vn/product-p267475466.html?spid=267475468,179000,179000,179000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/9f/8a/38664c84f66abb7a5521adab4b221252.jpg,available,"['Màu xám', 'Màu Đỏ', 'Nâu', 'Xanh dương', 'ĐEN logo XÁM', 'ĐEN logo ĐEN', 'ĐEN logo ĐỎ']","['L 65 -74kg dưới 1m75', 'M dưới 64kg dưới 1m65', 'XL 75 - 85kg dưới 1m85']"
13475991,6264432740352,Quần công sở nữ sọc caro 07,https://tiki.vn/product-p13475991.html?spid=59176213,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ed/f5/d4/ac4d1919d21f5843a055c7571376470e.jpg,available,"['2xl', 'l', 'm', 'xl']",[]
195192757,5334194713024,Quần Jogger Nam Thể Thao Fasvin Bo Gấu Dáng Đẹp Vải Gió Co Giãn Tiện Dụng Đũi Chơi Hay Mặc Nhà DC20424.HN,https://tiki.vn/product-p195192757.html?spid=195192775,195000,298000,298000,4.7,27,https://salt.tikicdn.com/cache/280x280/ts/product/99/b8/40/62e94e3e64d596d30d56263eb455aeb4.jpg,available,"['Ghi nhạt', 'Ghi đậm', 'Rêu', 'Tím than', 'Đen']","['Size 2 ( 48 - 56kg )', 'Size 3 ( 56 - 64kg )', 'Size 4 ( 64 - 72kg )', 'Size 5 ( 72 - 78kg )', 'Size 6 ( 78 - 84kg )']"
22383348,9737381461557,Quần Kaki Nữ 9 Tấc HQ 153,https://tiki.vn/product-p22383348.html?spid=59502440,99000,99000,99000,2.3,6,https://salt.tikicdn.com/cache/280x280/ts/product/48/12/9f/3db69d033f990baa6f9ee5cf7571476a.jpg,available,['Đen'],['M']
19596300,2676482675289,Quần tây baggy nữ ống đứng ,https://tiki.vn/product-p19596300.html?spid=106983914,169000,169000,169000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ab/93/a6/777ba11685d4391a77ed1d066c6fe54a.jpg,available,"['2XL', 'XL']",[]
187826334,8273136616162,Quần cạp cao ống suông TR016W,https://tiki.vn/product-p187826334.html?spid=187826339,839300,839300,839300,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/92/c9/4e/9fe3ca6b356803fd4659e88360a16e56.jpg,available,['Trắng'],"['M', 'S']"
101049217,1205953850128,Quần tây nữ baggy Titishop QDN177,https://tiki.vn/product-p101049217.html?spid=101049227,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c3/4c/e3/303e8ca41a88973bb30c29e8e70ece58.jpg,available,"['L', 'M', 'S']",[]
108503761,5825404686093,Quần ống rộng khoá sườn vải mềm co giãn nhẹ nhiều màu,https://tiki.vn/product-p108503761.html?spid=108504720,99000,99000,99000,4.5,4,https://salt.tikicdn.com/cache/280x280/ts/product/55/ff/b9/1ae684c006dfbde2b179332f8546ffaa.jpg,available,['Đen'],"['2XL<65kg/80/102', 'L<55kg/72/94', 'M<50kg/68/90', 'S<45kg/64/86', 'XL<60kg/76/98']"
134244759,7234613947922,"quần ống rộng - thoải mái cho ngày hè, chất liệu đũi - Full size (H3)",https://tiki.vn/product-p134244759.html?spid=134244774,154800,154800,154800,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0e/49/7b/89bd09ff05b62bd7f60b028892149cf0.jpg,available,"['Trắng', 'Vàng', 'Đen', 'Đỏ']","['Size L(55-65kg)', 'Size M(45-55kg)', 'Size S(35-45kg)', 'Size XL(65-75kg)', 'Size XXL(75-85kg)', 'Size XXXL(85-95kg)']"
275752852,5728767385183,"Quần dài ống suông hottrend 2025 với thiết kế trẻ trung, thỏa mái vận động và làm việc QD09",https://tiki.vn/product-p275752852.html?spid=275752854,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/ce/f0/fe0620ab783e56922d6278d1b80b93c5.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
101049058,6898377955643,Quần tây nữ baggy Titishop QDN176,https://tiki.vn/product-p101049058.html?spid=101049065,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d9/70/7f/80238b89867f088399e9e53451207a91.jpg,available,"['L', 'M', 'S']",[]
214691349,7013835447859,Quần jean jogger bigsize nam siêu co giãn tới 140kg,https://tiki.vn/product-p214691349.html?spid=214691351,360000,360000,360000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/52/46/6f0e826d9d50175267613d48f7ed1eb8.jpg,available,['ĐEN'],['36']
134381706,2866698518256,"quần ống rộng - thoải mái cho ngày hè, chất liệu đũi - Full size (H3)",https://tiki.vn/product-p134381706.html?spid=134382012,139000,139000,139000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/0e/49/7b/ea1ac5fefda8d490a346fa3e53d71503.jpg,available,"['Trắng', 'Vàng', 'Đen', 'Đỏ']","['Size L(55-65kg)', 'Size M(45-55kg)', 'Size S(35-45kg)', 'Size XL(65-75kg)', 'Size XXL(75-85kg)', 'Size XXXL(85-95kg)']"
274240289,8610120265724,Quần dài thời trang Nữ NIKE AS W NSW ESSNTL WVN HR PNT CAR,https://tiki.vn/product-p274240289.html?spid=274240567,999000,1903700,1903700,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/35/12/3f/1c7bd1aacf5085b640bfb20397c0cbad.jpg,available,['LT OREWOOD BRN/SAIL'],"['L', 'S', 'XL', 'XS']"
121260125,6842711681564,Quần baggy nữ công sở QT31,https://tiki.vn/product-p121260125.html?spid=121260127,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/59/88/b82c37ae838326e43be3bf7c29253555.jpg,available,"['2XL', 'L', 'M', 'S', 'XL']",[]
126040784,5019218109925,quần ống rộng thêu hoạ tiết - chất đũi xước cực mát (SP5),https://tiki.vn/product-p126040784.html?spid=126040971,147000,147000,147000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/1c/29/a9/3f8316fc68c6b8006ea3f32af24beedf.jpg,available,"['Trắng', 'Vàng', 'Xanh']","['Size: L(55-65 kg)', 'Size: M(45-55 kg)', 'Size: XL(65-75 kg)', 'Size: XXL(75-85 kg)']"
110871947,9027770997202,quần ống rộng quần ống suông kiểu nhật cúc khóa chun lưng dáng Lỡ ( 80cm ),https://tiki.vn/product-p110871947.html?spid=110871953,59000,59000,59000,4.6,26,https://salt.tikicdn.com/cache/280x280/ts/product/d7/fa/b2/c37eddf38044a757f0853037ca62598d.jpg,available,"['L', 'M', 'XL']",['be']
101048825,4309098080004,Quần tây nữ baggy Titishop QDN149,https://tiki.vn/product-p101048825.html?spid=101048827,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/f5/70/0d/37838a439b1c876936567a3ea80317d7.png,available,"['L', 'M', 'S']",[]
68309888,9315445151721,"QUẦN TẬP GYM, YOGA NỮ EVERLAST HÀNG NHẬP KHẨU",https://tiki.vn/product-p68309888.html?spid=68309890,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a8/59/4b/77dafb5061d3e0fe8e2192e6e3fe5a0c.jpg,available,['Hồng'],['XS']
69238961,3941736604124,"Quần big size nữ, quần cho người mập",https://tiki.vn/product-p69238961.html?spid=69238963,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b9/65/fd/b5057153574f887e1bc1e4524fc64dc9.jpg,available,"['2XL', '3XL', '4XL', '5XL', 'XL']",[]
69238825,8866227286113,"Quần big size nữ, quần cho người mập",https://tiki.vn/product-p69238825.html?spid=69238827,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/33/31/e6/1dd1613ea119df0919b111918ac7930b.jpg,available,"['2XL', '3XL', '4XL', '5XL', 'XL']",[]
95050242,4224467257900,"Quần ống rộng nữ, quần ống xuông lưng cao khóa sườn dáng dài vải tuyết mưa vitex nhiều màu",https://tiki.vn/product-p95050242.html?spid=110472051,100800,100800,100800,4.7,3,https://salt.tikicdn.com/cache/280x280/ts/product/a2/ad/7a/526f1f0a41b337fdd093e509c2cce01b.png,available,['Đen'],"['2XL', 'L', 'M', 'S', 'XL']"
275753201,4892525200745,"Quần suông nữ trơn cạp chun kèm dây rút, có Bigsize, chất linen Đũi ViệtQd09",https://tiki.vn/product-p275753201.html?spid=275753203,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/29/74/5b/51b5ec973b3404fbbd6ed12c3a6f36a1.jpg,available,"['BE SÁNG', 'BE SẪM', 'Màu đen', 'Trắng', 'XANH THAN']","['L', 'M', 'XL', 'XXL']"
263491605,7448130075847,Quần dài nhanh khô nữ Columbia Hike™ - 2012552010,https://tiki.vn/product-p263491605.html?spid=263491607,1190000,1190000,1190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/55/c6/d5/abf67108de9c5538ccbaa4d976e7b909.jpg,available,['2012552010'],"['M', 'S']"
28164777,7430210654039,Quần jean nữ trơn - Xanh đen,https://tiki.vn/product-p28164777.html?spid=28164779,229000,229000,229000,4.3,59,https://salt.tikicdn.com/cache/280x280/ts/product/72/92/89/da89a0837b738a50bcd54a82d2b24b95.jpg,available,"['26', '27', '28', '29', '30', '31', '32', '33', '34', '35', '36']",[]
107122783,6936044842919,Quần ống rộng cúc khoá chun lưng kiểu nhật,https://tiki.vn/product-p107122783.html?spid=107122791,65000,65000,65000,4.5,17,https://salt.tikicdn.com/cache/280x280/ts/product/e7/bf/57/8409c77c29d29bc003af15e22a9c51b8.jpg,available,"['Ghi', 'be']","['L', 'M', 'XL']"
275190672,3552980483160,"Quần suông ống rộng nữ linen có túi , quần có cúc kết hợp chun tiện lợi ,quần ĐŨI VIỆT QD07",https://tiki.vn/product-p275190672.html?spid=275190674,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/36/f2/ce/e9a0faa9db937e3afb71cc480f94f5e2.jpg,available,"['BE', 'Trắng', 'XANH THAN', 'muối tiêu', 'ĐEN']","['2XL', 'L', 'M', 'XL']"
101049275,9086059737967,Quần tây nữ baggy Titishop QDN174,https://tiki.vn/product-p101049275.html?spid=101049277,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/fc/18/f63390a86051646eacf5edf22381f09b.png,available,"['L', 'M', 'S']",[]
197164743,4304345889509,Quần tây nữ Baggy 9 tấc,https://tiki.vn/product-p197164743.html?spid=197164747,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/e5/82/6fa08b93ef8e32a5869774264b1fb0c0.jpg,available,"['nâu', 'xám']","['L', 'M', 'S']"
101048969,6737404801588,Quần tây nữ baggy Titishop QDN173,https://tiki.vn/product-p101048969.html?spid=101048978,239000,239000,239000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/4e/61/96/56a2606485d25553f3ec96e68ff7379e.png,available,"['L', 'M', 'S']",[]
44822513,9398518243479,Quần Jeans nữ rách chân tua rua,https://tiki.vn/product-p44822513.html?spid=44822515,55000,55000,55000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e2/ee/29/af836fbe9762ef1da7261e99fa9e5b0e.jpg,available,"['L', 'M', 'XL']",[]
101048956,7578360300937,Quần tây nữ baggy Titishop QDN167,https://tiki.vn/product-p101048956.html?spid=101048964,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/41/f6/df/35de2149daa8eb4254bc7c6f8d4d8f01.png,available,"['L', 'M', 'S']",[]
101049257,6254139542377,Quần tây nữ baggy Titishop QDN170,https://tiki.vn/product-p101049257.html?spid=101049259,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b1/ca/2f/482add0a052b3b9c24be74c9fa01bb28.png,available,"['L', 'M', 'S']",[]
187826041,4864104817577,Quần cạp cao ống suông TR016L,https://tiki.vn/product-p187826041.html?spid=187826058,839300,839300,839300,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/2f/cf/b6/f10960b7d3023ed633f5ee0bd62307fc.jpg,available,['Vàng chanh'],"['L', 'M', 'S']"
275752765,1262957063550,"Quần dài nữ ống rộng chất linen cao cấp thương hiệu Đũi Việt, hàng hot qd08",https://tiki.vn/product-p275752765.html?spid=275752768,260000,260000,260000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/d2/be/42/db342b79c6aa13b3aec36df869da3840.jpg,available,"['L', 'M', 'XL', 'XXL']",[]
101049302,3927098140490,Quần tây nữ baggy Titishop QDN175,https://tiki.vn/product-p101049302.html?spid=101049304,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/25/23/85/0afb4ec59a5ffd9488d4de3c479c15be.png,available,"['L', 'M', 'S']",[]
101048670,1330472634420,Quần tây nữ baggy Titishop QDN140,https://tiki.vn/product-p101048670.html?spid=101048672,199000,199000,199000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/83/ec/a9/b701bc470f3ad562afcdc86ce3d43772.png,available,"['L', 'M', 'S']",[]
150873011,3539432936768,"Quần thể dục lưng thun nam nữ, dây rút, phối ba sọc, vải cotton hút mồ hôi, co giãn dễ vận động, Amazing",https://tiki.vn/product-p150873011.html?spid=150873013,73000,113000,113000,5.0,2,https://salt.tikicdn.com/cache/280x280/ts/product/be/ca/61/e4e786e4a50f940a9b1ecccef2fc0305.jpg,available,['Xanh đen'],"['2XL (60-70kg)', '3XL (70-80kg)', '4XL (80-90kg)', '5XL (90-100kg)', 'L (50-55kg)', 'M (45-50kg)', 'S (40-45kg)', 'Số 01 (dưới 20kg)', 'Số 02 (20-23kg)', 'Số 03 (23-25kg)', 'Số 04 (25-28kg)', 'Số 05 (28-30kg)', 'Số 06 (30-35kg)', 'XL (55-60kg)']"
191436035,8621847038326,Quần short nữ - T190,https://tiki.vn/product-p191436035.html?spid=191436072,1750000,1750000,1750000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/62/48/6b/4b255d8a716c367266f588f9275f18da.jpg,available,"['Màu đỏ', 'Trắng', 'Vàng', 'xanh đen']","['L', 'M', 'S', 'XS', 'XXL', 'Xl']"
101048942,4290234775641,Quần tây nữ baggy Titishop QDN159,https://tiki.vn/product-p101048942.html?spid=101048950,249000,249000,249000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/5c/ca/dd/a611f9d35ac44ba21f2a1dcfd92be5bc.png,available,"['L', 'M', 'S']",[]
108409920,8390335682495,quần ống rộng rách đùi lai tưa chất da cá 2 màu cá tính,https://tiki.vn/product-p108409920.html?spid=108409924,69000,69000,69000,4.8,24,https://salt.tikicdn.com/cache/280x280/ts/product/b9/a4/26/ac72de20110e5cc0730f518e365ec375.jpg,available,"['Xám', 'xám rách', 'ĐEN', 'đen rách']",['M']
187608631,3735980184575,Quần dài đa năng LMcation Dana - Màu xanh dương,https://tiki.vn/product-p187608631.html?spid=187608633,299000,299000,299000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/e3/80/2d/c57afa7ce1530f663bfdaf2959703f8d.jpg,available,"['L', 'M', 'S', 'XL']",[]
