product_id,sku,name,url,price,list_price,original_price,rating_average,review_count,thumbnail_url,inventory_status,color,size
116147923,9811863608234,Quần kaki nam màu trắng Aligro ALGK022,https://tiki.vn/product-p116147923.html?spid=116147927,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b0/4d/c8/778d03b9313deedf4b23bc2a037165ad.png,available,"['32', '34']",[]
275252994,5915023940705,"QUẦN BƠI NAM 7"" MOTIVE MEN SWIMSUIT - Màu Đen",https://tiki.vn/product-p275252994.html?spid=275252995,345000,345000,345000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b7/dc/4c/5fee8e762837841df3b370e749b46b66.jpg,available,[],[]
128276529,3074406894273,Quần tây nam nữ đẹp từ chất đến form (lưng thun),https://tiki.vn/product-p128276529.html?spid=128276631,180000,180000,180000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/7f/a7/93/9c3ddb3c01a9984c4423ee6232903294.jpg,available,"['2XL', '3XL', '5XL', 'L', 'M', 'XL']",[]
198261915,4184041888677,"Quần âu nam Aligro chất liệu dày dặn, quần âu nam 1 ly ALGL1007",https://tiki.vn/product-p198261915.html?spid=198261917,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/08/5f/7f/8ee5809e776fdad8ff28ad06b1799338.png,available,"['30', '31', '32', '33', '34', '35', '36']",[]
101949747,7473941969094,Quần lót lưới nam,https://tiki.vn/product-p101949747.html?spid=101949768,15000,15000,15000,4.8,16,https://salt.tikicdn.com/cache/280x280/ts/product/12/5c/b1/13f8f75305b22c9f0204de9916c9cdcc.jpg,available,"['Be', 'Chuột', 'Trắng', 'Xanh ve', 'Xanh đen', 'Xám', 'Đen']","['2XL', '3XL', 'L', 'M', 'XL']"
276425447,8307811752710,[Nam] Quần Đạp Xe Nam Motive Men Cycling Short - Đen,https://tiki.vn/product-p276425447.html?spid=276425449,789000,1189000,1189000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/8a/6e/82/afc2faeb6330b09a433e9de20c5ae07b.jpg,available,"['2XL', 'L', 'M', 'S', 'XL', 'XS']",[]
138692329,2022093230088,Quần lót nam thun lạnh,https://tiki.vn/product-p138692329.html?spid=221266242,46000,46000,46000,5.0,4,https://salt.tikicdn.com/cache/280x280/ts/product/12/b1/c9/1fe3f40e84a0b2a775895c455d0cd940.jpg,available,"['Da', 'Xanh', 'Xanh đen', 'Xám']","['L', 'M', 'XL', 'XXL']"
35363158,7976943622780,Quần Lót Nam Thong Sexy Phong Cách Mỹ,https://tiki.vn/product-p35363158.html?spid=35363160,89000,89000,89000,4.7,73,https://salt.tikicdn.com/cache/280x280/ts/product/ee/e5/e5/f17ceed01a710d479bb5f765a4d37cdd.jpg,available,"['Xanh', 'Đen', 'Đỏ']","['L', 'XL', 'XXL']"
209378837,5159583808377,Dây xích đeo quần chain phụ kiện quần jeans jogger hip hop phi hành gia điểm nhấn nổi bật unisex,https://tiki.vn/product-p209378837.html?spid=209378838,155000,155000,155000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/c4/78/e7/eb198dbb24153b903f12b87972e818ab.jpg,available,[],[]
56958267,1019925572089,Quần kaki nam Aligro ALGK049,https://tiki.vn/product-p56958267.html?spid=56958275,759000,759000,759000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/b2/a1/5e/c69b50fa8c302c82cef0d2eed113d0bb.png,available,"['30', '31', '32', '33']",[]
58711622,6823324535836,Xích đeo quần nam nữ hip hop,https://tiki.vn/product-p58711622.html?spid=58711624,140000,140000,140000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/04/0c/4e/c3cfc3b67f36a41d4bf295fef64af91a.jpg,available,['Mẫu 1'],[]
59298082,6771460863583,Quần short đũi nam ARCTIC HUNTER AH04,https://tiki.vn/product-p59298082.html?spid=161937502,149000,149000,149000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/a4/d9/34/c31357ebd461020368511ba48569cef1.jpg,available,['trắng'],"['2xl', 'l', 'm', 'xl']"
23062614,9687145456216,COMBO 2 QUẦN SHORT NAM WINFA - 2 MÀU,https://tiki.vn/product-p23062614.html?spid=23062616,209000,209000,209000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/70/ab/3f/1cc49ac29adbcc118e4f8e43a75faa77.jpg,available,['XANH + XÁM'],"['SIZE L', 'SIZE M', 'SIZE XL', 'SIZE XXL']"
276805726,8418952517263,Quần nam kaki be túi hộp xếp ly,https://tiki.vn/product-p276805726.html?spid=276805728,499000,499000,499000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/45/13/9c/4581e5c3086d1a7141e1c7c3f24e1b7b.jpg,available,"['L', 'M', 'S', 'XL']",[]
10678148,2158275145983,Giày Bảo Hộ Cho Nữ Jogger Organic,https://tiki.vn/product-p10678148.html?spid=10678152,620000,620000,620000,4.6,19,https://salt.tikicdn.com/cache/280x280/ts/product/ee/ec/c4/f4af838bd7e17298878846fb29e20a29.jpg,available,"['37', '38', '39', '40', '41', '42']",[]
23296068,4797799622136,Quần Lót BOXER Nam,https://tiki.vn/product-p23296068.html?spid=23296070,199000,199000,199000,4.5,118,https://salt.tikicdn.com/cache/280x280/ts/product/d8/ab/2d/a6cc65c905517d4238e011e853afbf17.jpg,available,"['Set 5', 'Set B', 'Set D']","['2XL', '3XL', 'L', 'XL']"
154998781,6029354376589,Quần Short nam SHDUC vải kaki năng động phong cách Hàn Quốc full size - TSSTORE95,https://tiki.vn/product-p154998781.html?spid=275542981,139000,139000,139000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/6f/f6/3c/d6bbd20f9e185b05a2fb934dc1472548.jpg,available,"['SHDUC_ ĐEN', 'SHDUC_BÒ', 'SHDUC_RÊU', 'SHDUC_XANH THAN']","['2XL', '3XL', '4XL', 'L', 'M', 'XL']"
14631841,5523736622193,Quần khaki thun lửng nữ jogger Phúc An 3006,https://tiki.vn/product-p14631841.html?spid=14631843,89000,89000,89000,2.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/a4/49/b3/d3701165483bc3883f10b371baef7445.JPG,available,['M'],[]
56954299,7498703573137,Quần shorts nam Aligro màu be sáng ALGQS1077,https://tiki.vn/product-p56954299.html?spid=56954308,335000,335000,335000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/16/38/f7/1fb52bca04a452de64de5a136665faba.png,available,['30'],[]
274853375,5153698402838,Quần tây dài ROUTINE . Quần vải nam Slim crop (3 màu) - 10S23PFO101C | LASTORE MENSWEAR,https://tiki.vn/product-p274853375.html?spid=274853387,529000,529000,529000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/43/b2/d0/4d95d47e618935d161771070dbec6426.png,available,"['MELANGE GREY', 'SKY CAPTAIN']","['30', '31', '36']"
50749269,8849334741638,Quần Tây Nam Titishop AVN194 Màu Kem,https://tiki.vn/product-p50749269.html?spid=50749271,249000,249000,249000,5.0,1,https://salt.tikicdn.com/cache/280x280/ts/product/34/6b/90/591465e4aee508c5bcc103eee300261e.JPG,available,"['29', '30', '31', '32', '33', '34', '35', '36']",[]
225974456,5318150567636,Quần short thun bigsize nam in 2 mặt 80 đến 140kg,https://tiki.vn/product-p225974456.html?spid=225974462,190000,190000,190000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/21/a7/34/6610ff6cf68c74e811b66a4283a77843.jpg,available,"['XAM', 'XANH', 'ĐEN']","['5XL', '7XL', '8XL']"
15360071,6652723271980,QUẦN SHORT NAM WINFA ,https://tiki.vn/product-p15360071.html?spid=15360073,109000,109000,109000,4.1,7,https://salt.tikicdn.com/cache/280x280/ts/product/2b/b5/b7/a5d4c689787e0a7bd0cab1bcb3d60d8c.jpg,available,"['XÁM', 'ĐEN']","['L', 'M', 'XL']"
39362760,9114914599732,Quần lót nam mặt voi sexy gợi cảm cho nam - đốm,https://tiki.vn/product-p39362760.html?spid=39362762,35000,35000,35000,3.5,2,https://salt.tikicdn.com/cache/280x280/ts/product/b3/58/4d/87443fdb9e0325b8c31a0a45f7a097b7.jpg,available,[],[]
14766942,2014723441369,Quần short nam từ 50-95KG,https://tiki.vn/product-p14766942.html?spid=14766944,99000,99000,99000,0.0,0,https://salt.tikicdn.com/cache/280x280/ts/product/da/15/2e/35be58d316395d0e12b17df706a78619.jpg,available,"['XANH', 'ĐỎ']","['L', 'M', 'XL', 'XXL']"
276132695,5245028071848,"Combo quần lót nam, quần boxer nam chất thun lạnh kháng khuẩn co giãn 4 chiều - Ares Man",https://tiki.vn/product-p276132695.html?spid=276133017,119000,150000,150000,5.0,15,https://salt.tikicdn.com/cache/280x280/ts/product/ff/21/4f/14f4d2f4bef34059912ca07b7d754f4b.jpg,available,"['CB 5 Kelvin đen', 'CB 5 Locat đen', 'Combo 3 TG đen ', 'Combo 3 TG đen 2.0', 'Combo 5 Ares man', 'Combo 5 Ares man 2.0', 'Combo 5 TG Ares man', 'Combo 5 TG Ares man 2.0']","['2XL', '3XL', 'XL']"
